2023-05-25 16:07:32,"b""RT @TheCryptoShow_: Staking!\nThat's it, that's the tweet!\nHave a wonderful day ahead @hedera \nJoin us in our space tomorrow!\n#Hedera #TCS #\xe2\x80\xa6"""
2023-05-25 15:58:03,b'Mohandas Pai has been opposing #TCS because he is associated with Infosys!'
2023-05-25 14:58:50,b'RT @Indianext_media: The launch of TCS Generative AI was announced on Monday by Tata Consultancy Services (@TCS).\nhttps://t.co/5dHWWPPp7I\n#\xe2\x80\xa6'
2023-05-25 14:49:00,"b'""By the early 2030s, it could become perfectly normal to enter virtual or augmented realities for full days of work\xe2\x80\xa6 https://t.co/t0a4Qw1Tp1'"
2023-05-25 13:49:53,b'The launch of TCS Generative AI was announced on Monday by Tata Consultancy Services (@TCS).\xe2\x80\xa6 https://t.co/sVVqZoxk5E'
2023-05-25 13:33:07,"b""RT @TheCryptoShow_: Staking!\nThat's it, that's the tweet!\nHave a wonderful day ahead @hedera \nJoin us in our space tomorrow!\n#Hedera #TCS #\xe2\x80\xa6"""
2023-05-25 13:28:25,b'Tata Consultancy Services Ireland are continually #BuildingonBelief another fantastic #ProudTCSer moment!\n\n#TCS\xe2\x80\xa6 https://t.co/WH6DPw4yTw'
2023-05-25 13:18:27,"b'RT @BSF_TCS: #BiharPolice officers on in service training course at Bihar Police Academy, Rajgir arrived at #TCS Hzb for 04 days trg tour o\xe2\x80\xa6'"
2023-05-25 12:25:03,b'#tcs \n#government_cloud\n\nThis is a use case of how TCS (an Indian IT giant) is collaborating with the Govt and deli\xe2\x80\xa6 https://t.co/fwU1HpxaHc'
2023-05-25 12:00:14,"b""RT @TheCryptoShow_: Staking!\nThat's it, that's the tweet!\nHave a wonderful day ahead @hedera \nJoin us in our space tomorrow!\n#Hedera #TCS #\xe2\x80\xa6"""
2023-05-25 11:59:22,"b'We invite you to an exclusive webinar, with @SAIPAcomms!\n\nYou will gain technical training and comprehensive unders\xe2\x80\xa6 https://t.co/JWJPhYqmcS'"
2023-05-25 11:46:46,b'RT @CNBCTV18News: #PersonalFinance | Do you shop on foreign e-commerce websites or subscribe to international magazines and make payments i\xe2\x80\xa6'
2023-05-25 11:44:38,b'#PersonalFinance | Do you shop on foreign e-commerce websites or subscribe to international magazines and make paym\xe2\x80\xa6 https://t.co/ACjyIHlHRW'
2023-05-25 11:38:58,"b'RT @moneycontrolcom: #MCPersonalFinance: If you earn less than the basic tax exemption limit of Rs 7 lakh, you can claim a TDS/ TCS refund.\xe2\x80\xa6'"
2023-05-25 11:06:59,b'RT @TigeRamesh: If there are no further tax liabilities then TCS must be refunded with Interest and within 48 hours of filing tax returns.\xe2\x80\xa6'
2023-05-25 10:54:44,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/zQsqfGHcA5'
2023-05-25 10:54:33,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/FjepRBXOzj'
2023-05-25 10:54:05,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/vTw8wAt38r'
2023-05-25 10:53:53,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/5J8pWfry5f'
2023-05-25 10:53:37,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/SuLTBuzMh9'
2023-05-25 10:20:19,b'RT @niteshbuddhadev: The New Reality of #ForeignSpending: Decoding TCS Rules and Its Impact on You!\n\nDecoded here \xf0\x9f\xa7\xb5with examples of everyth\xe2\x80\xa6'
2023-05-25 09:57:28,"b'Full-day seminar on \xe2\x80\x9cTDS and TCS Provisions \xe2\x80\x93 a 360\xc2\xb0 Perspective\xe2\x80\x9d [Hybrid Mode] \xe2\x80\x93 2ndJune, 2023 \xe2\x80\x93 [10.00 am \xe2\x80\x93 6.00\xe2\x80\xa6 https://t.co/mGTH9YVN6r'"
2023-05-25 09:55:57,b'#LTTS -----------------------Keep an eye \n\nBought in tons today in panic added in tons \n\nSomething big coming \n\nWe\xe2\x80\xa6 https://t.co/SAAi3nTD24'
2023-05-25 09:55:20,"b""#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Thu, 25 May\nSholay movie comic parody 'Chholay' on You Tube\nhttps://t.co/5TRlWwQRux"""
2023-05-25 09:50:28,b'SSC CGL Tier I and Tier II TCS PYQs 2022 to 2023 Solved Papers\n\nEnglish Medium\nBook Code - 4165\nPrice - 545\n\nKICX\xe2\x80\xa6 https://t.co/dNt5otv6k3'
2023-05-25 09:16:41,"b'RT @psythetutor: #IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Thu, 25 May\nTata Play Ch-627 ET Now\nDaily Stocks -ET Market App\n1)\xe2\x80\xa6'"
2023-05-25 09:13:56,"b""RT @TheCryptoShow_: Staking!\nThat's it, that's the tweet!\nHave a wonderful day ahead @hedera \nJoin us in our space tomorrow!\n#Hedera #TCS #\xe2\x80\xa6"""
2023-05-25 09:12:08,"b""RT @TheCryptoShow_: Staking!\nThat's it, that's the tweet!\nHave a wonderful day ahead @hedera \nJoin us in our space tomorrow!\n#Hedera #TCS #\xe2\x80\xa6"""
2023-05-25 09:01:44,"b""RT @TheCryptoShow_: Staking!\nThat's it, that's the tweet!\nHave a wonderful day ahead @hedera \nJoin us in our space tomorrow!\n#Hedera #TCS #\xe2\x80\xa6"""
2023-05-25 08:58:23,b'RT @varunkrish: Another day another payment failed.  RBI has already killed Forex transactions on credit cards. TCS is a sin tax for anyone\xe2\x80\xa6'
2023-05-25 08:54:39,"b""RT @TheCryptoShow_: Staking!\nThat's it, that's the tweet!\nHave a wonderful day ahead @hedera \nJoin us in our space tomorrow!\n#Hedera #TCS #\xe2\x80\xa6"""
2023-05-25 08:52:09,"b""Staking!\nThat's it, that's the tweet!\nHave a wonderful day ahead @hedera \nJoin us in our space tomorrow!\n#Hedera\xe2\x80\xa6 https://t.co/ureDgPql7o"""
2023-05-25 08:47:46,"b'#Best #ca in #delhi  for  #TDS/#TCS #return #filing #services in Delhi, contact #Promit #Solutions today and let us\xe2\x80\xa6 https://t.co/XxoWbxIMUo'"
2023-05-25 08:21:49,b'Alert Sell #TCS CMP: 3280.5 #NimblrTA \n\nAlerts are delayed and for educational purpose only.\nFor live alerts and sc\xe2\x80\xa6 https://t.co/29NGd76r2f'
2023-05-25 08:12:38,"b'#OptionChain - #TCS\n#Stock #Bearish\n#PCR :0.71\nMax #CE buildup at 3300,windup at 2680 #PE buildup at 3700 windup at\xe2\x80\xa6 https://t.co/OHSIAEZE0D'"
2023-05-25 08:05:07,b'#TCS on Foreign Expenses https://t.co/Y7iV4xejI6'
2023-05-25 07:30:44,"b'In the financial year 2023, the top 10 Indian companies earned a total profit of Rs 3,56,652 crore, according to da\xe2\x80\xa6 https://t.co/ZQLfYbPC3f'"
2023-05-25 07:22:27,b'Rising Wedge pattern reversal in TCS - #TCS chart on @TradingView https://t.co/cPsJDPw8A9'
2023-05-25 07:18:07,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Thu, 25 May\nTata Play Ch-627 ET Now\nDaily Stocks -ET Market\xe2\x80\xa6 https://t.co/drZeUcTFxc'"
2023-05-25 07:17:14,b'#recltd 5 shares \n#RelianceIndustries 1 share\n#Tatamotors 2 shares\n#TCS 1 share\n#VEDL 13 shares\n#wipro 3 shares'
2023-05-25 07:13:51,"b'RT @moneycontrolcom: #MCPersonalFinance: If you earn less than the basic tax exemption limit of Rs 7 lakh, you can claim a TDS/ TCS refund.\xe2\x80\xa6'"
2023-05-25 06:52:14,b'Alert Buy #TCS CMP: 3284 #NimblrTA \n\nAlerts are delayed and for educational purpose only.\nFor live alerts and scree\xe2\x80\xa6 https://t.co/GBsOpHVgZL'
2023-05-25 06:42:28,"b'#MCPersonalFinance: If you earn less than the basic tax exemption limit of Rs 7 lakh, you can claim a TDS/ TCS refu\xe2\x80\xa6 https://t.co/oAOX52t8k3'"
2023-05-25 06:10:03,b'Unpack it with us\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\n\n7/7\n#EitherView #TCS #internationalcreditcard #creditcard #foreignexchange #overseas #travel\xe2\x80\xa6 https://t.co/X6KRbO70mZ'
2023-05-25 06:08:36,b'#Closingguidance For #TCS #Junesereis #CMP 3275 i m not seeing #TCS to give June month close below 3195 spot levels\xe2\x80\xa6 https://t.co/mL8XbQq1SN'
2023-05-25 05:57:29,b'#TCS_Internship_Program\nAccelerate your career with #TCS #internships https://t.co/q0ByRv7coA'
2023-05-25 05:42:02,b'RT @mytradelogic: Railway Stocks with One-Year Return\nFull Watch on \xf0\x9f\x91\x89 https://t.co/ILz7kLeySP\n.\n#mytradelogic #trade #investment #business\xe2\x80\xa6'
2023-05-25 05:39:52,b'Railway Stocks with One-Year Return\nFull Watch on \xf0\x9f\x91\x89 https://t.co/ILz7kLeySP\n.\n#mytradelogic #trade #investment\xe2\x80\xa6 https://t.co/b4pp9L5umN'
2023-05-25 05:21:17,b'RT @varunkrish: Another day another payment failed.  RBI has already killed Forex transactions on credit cards. TCS is a sin tax for anyone\xe2\x80\xa6'
2023-05-25 04:30:00,"b'Unakoti is a historic site located in Tripura. The site is also a popular tourist destination, attracting visitors\xe2\x80\xa6 https://t.co/cv6yXJBCuI'"
2023-05-25 04:19:41,b'RT @ShortTermStock1: TODAY  AVOID IT STOCKS \xf0\x9f\x9a\xaf\n\n#WIPRO\n#HCLTECH\n#TCS\n#COFORGE \n#INFY'
2023-05-25 04:02:18,b'RT @ShortTermStock1: TODAY  AVOID IT STOCKS \xf0\x9f\x9a\xaf\n\n#WIPRO\n#HCLTECH\n#TCS\n#COFORGE \n#INFY'
2023-05-25 04:01:27,b'RT @ShortTermStock1: TODAY  AVOID IT STOCKS \xf0\x9f\x9a\xaf\n\n#WIPRO\n#HCLTECH\n#TCS\n#COFORGE \n#INFY'
2023-05-25 03:58:07,b'TODAY  AVOID IT STOCKS \xf0\x9f\x9a\xaf\n\n#WIPRO\n#HCLTECH\n#TCS\n#COFORGE \n#INFY'
2023-05-25 03:55:02,b'Daily Update #25May2023 09:25\nStock : #TCS\nOPEN :3276\nHIGH :3317.2\nLOW :3276\nCLOSE :3303.35\nPreClose :3297.05\nChang\xe2\x80\xa6 https://t.co/Hmxi4NN4fS'
2023-05-25 03:45:37,b'Buy #TCS 1 year Target \xf0\x9f\x8e\xaf 4100'
2023-05-25 03:35:49,b'RT @subbu2u83: #IT Sector #stocks on focus\n#Infy \n#tcs \n#techmahindra \n#wipro'
2023-05-25 03:32:07,b'#IT Sector #stocks on focus\n#Infy \n#tcs \n#techmahindra \n#wipro'
2023-05-25 03:07:14,b'RT @StockInvesta: #Morning #Update\n\nGet updates on Telegram https://t.co/ywKcLF6ZYe\n\n#StockMarket #banknifty #StocksToBuy #StockMarketIndia\xe2\x80\xa6'
2023-05-25 03:07:05,b'RT @StockInvesta: #Morning #Update\n\nGet updates on Telegram https://t.co/ywKcLF6ZYe\n\n#StockMarket #banknifty #StocksToBuy #StockMarketIndia\xe2\x80\xa6'
2023-05-25 03:03:04,b'RT @StockInvesta: #Morning #Update\n\nGet updates on Telegram https://t.co/ywKcLF6ZYe\n\n#StockMarket #banknifty #StocksToBuy #StockMarketIndia\xe2\x80\xa6'
2023-05-25 02:58:22,b'#Morning #Update\n\nGet updates on Telegram https://t.co/ywKcLF6ZYe\n\n#StockMarket #banknifty #StocksToBuy\xe2\x80\xa6 https://t.co/sahIpOw1qZ'
2023-05-25 02:31:16,b'TCS has taught me to trust the process. For us it was a year of many firsts. Seeing my third graders on their first\xe2\x80\xa6 https://t.co/LTYRA9dNDT'
2023-05-25 02:02:56,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Thu, 25 May\nTata Play Ch-768 Food Food Tv Channel\nShows fro\xe2\x80\xa6 https://t.co/mGHE7vtkY6'"
2023-05-25 01:59:05,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Thu, 25 May\nTata Play Ch-768 Food Food Tv Channel\nShows fro\xe2\x80\xa6 https://t.co/15m9KKRamn'"
2023-05-24 23:15:05,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Thu, 25 May\nTata Play Jee Prep by Vedantu- TV Channel- Ch-5\xe2\x80\xa6 https://t.co/eqxji7RhKP'"
2023-05-24 21:56:39,b'How Can Inclusive Design Help Overcome Accessibility Challenges?\nhttps://t.co/wO5u9i4nTT\n#creativetalk #tcs https://t.co/vk9WUT3rGN'
2023-05-24 19:28:26,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-24 18:44:45,b'TCS Positioned as a Market Leader in Digital Engineering by HFS Research\n\n#TCS #Positioned #Market #Leader\xe2\x80\xa6 https://t.co/WT4VIbsVQC'
2023-05-24 18:34:25,b'RT @MinhazMerchant: #TCS on LRS is not only a regressive policy in precept but ham-handed in practice. It will create a black market in for\xe2\x80\xa6'
2023-05-24 18:13:25,b'Genuine doubt on new #TCS amendments for international transactions on #creditcards\nWat is the rate of interest\xe2\x80\xa6 https://t.co/AwpaWszvEY'
2023-05-24 18:08:18,b'TCS Positioned as a Market Leader in Digital Engineering by HFS Research\n\n#TataConsultancyServices #INE467B01029\xe2\x80\xa6 https://t.co/iVx3gbhb4F'
2023-05-24 17:54:42,b'RT @varunkrish: Another day another payment failed.  RBI has already killed Forex transactions on credit cards. TCS is a sin tax for anyone\xe2\x80\xa6'
2023-05-24 17:52:40,b'RT @varunkrish: Another day another payment failed.  RBI has already killed Forex transactions on credit cards. TCS is a sin tax for anyone\xe2\x80\xa6'
2023-05-24 17:40:33,b'RT @varunkrish: Another day another payment failed.  RBI has already killed Forex transactions on credit cards. TCS is a sin tax for anyone\xe2\x80\xa6'
2023-05-24 17:34:48,"b""In today's lecture we explore the basics of pushdown automata, and what they are?  I hope you are having a beautifu\xe2\x80\xa6 https://t.co/kmLtulIvVx"""
2023-05-24 17:01:43,"b'#NEW_stock_LEVEL\n\n#TCS \nCash:- Closing above 3340 THEN,\nWe look 3400-3450\n\n@niki_poojary @AdityaTodmal @traderjiya\xe2\x80\xa6 https://t.co/XTPMM5Y7CH'"
2023-05-24 16:52:16,"b'And that\xe2\x80\x99s a PBL wrap! Four successful exhibitions this year! These Ss blew me away by how much they\xe2\x80\x99ve learned, co\xe2\x80\xa6 https://t.co/bQ81j60AdD'"
2023-05-24 15:49:59,b'Another day another payment failed.  RBI has already killed Forex transactions on credit cards. TCS is a sin tax fo\xe2\x80\xa6 https://t.co/LiZQLt7YND'
2023-05-24 15:16:44,b'RT @HorizonLtd2: IT stocks are now all set to take part in the mega bull run which is going to happen in #Indian market for next 1-3 years.\xe2\x80\xa6'
2023-05-24 15:11:18,"b""TCS wins Daraz 'Partner of the month' for April 2023 amongst all 3PL partners. Mr. Talha Siddiqui, Head of Logistic\xe2\x80\xa6 https://t.co/Cr2EjwTY2z"""
2023-05-24 14:17:08,"b'#TCS \nI have selected in TCS in Jan 2021, but I have not joined because I got better designation. But after 1 year\xe2\x80\xa6 https://t.co/K89F05zspx'"
2023-05-24 14:13:52,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Wed, 24 May\n\xf0\x9f\x8f\x8f\xf0\x9f\x93\xb1\xf0\x9f\x93\xba\nLSG v MI, Eliminator\nMI 30-1 (3.2)\nIshan Ki\xe2\x80\xa6 https://t.co/pNUh6xWP7i'"
2023-05-24 13:59:50,b'Simply Save: How 20% TCS will affect your investments in foreign stocks and property abroad https://t.co/oYBiHP7i80\xe2\x80\xa6 https://t.co/y8aVFBrglN'
2023-05-24 13:57:17,"b'Burning Up the Podcast charts! Thank you, #PodStream, #ARN, #PopNet, #Mixcloud, etc. And thanks to our listeners &amp;\xe2\x80\xa6 https://t.co/mzXTOraxu7'"
2023-05-24 13:49:49,"b'TCS informed the exchanges on Monday that it has received an advance purchase order #APO valued at over Rs 15,000 c\xe2\x80\xa6 https://t.co/EkzRiFa9tM'"
2023-05-24 13:40:29,"b'TCS and Konnect by HBL forge a strategic partnership to advance financial inclusion in Pakistan, empowering corpora\xe2\x80\xa6 https://t.co/VRmIhYkLZw'"
2023-05-24 13:17:26,b'Tcs on Credit Card Transaction | Tcs on Foreign Travel | 20% Tcs on Cred... https://t.co/paeyoBs9kN via @YouTube\xe2\x80\xa6 https://t.co/HbF0ShALiv'
2023-05-24 13:13:50,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Wed, 24 May\nET Market App\n4) IRCTC - \xe2\x82\xb9618.90\n5) HDFC Bank -\xe2\x80\xa6 https://t.co/3jCynTzRmE'"
2023-05-24 13:09:51,"b'#Infosys unveils AI-first offering Infosys Topaz to accelerate business value\n\n#TCS bags a Rs 15,000 crore BSNL dea\xe2\x80\xa6 https://t.co/LIgW92CvB4'"
2023-05-24 13:06:37,"b'#IPL #Bollywood #kkr #rajcomics #tcs #zoomtv #NSE\n\xf0\x9f\x95\x89\xef\xb8\x8f \xe2\x9c\x9d\xef\xb8\x8f Wed, 24 May\nET Markets App- Axis Bank News\nBuy Axis Bank, t\xe2\x80\xa6 https://t.co/6Z2vRZopze'"
2023-05-24 13:06:00,"b'#Infosys unveils AI-first offering Infosys Topaz to accelerate business value\n\n#TCS bags a Rs 15,000 crore BSNL dea\xe2\x80\xa6 https://t.co/qKyz0HSmDN'"
2023-05-24 12:31:44,b'SIX TDS (TAX DEDUCTED AT SOURCE) RULES CHANGES\n\nCall Us At +91 831 748 8035\n\nMail At:\xc2\xa0info@certicom.in\n\nVisit Us:\xc2\xa0\xe2\x80\xa6 https://t.co/GHMOjI4WyH'
2023-05-24 12:27:13,b'TCS ON CREDIT CARD PAYMENTS: IMPACT ON INTERNATIONAL TRANSACTIONS &amp; HOW TO NAVIGATE CHANGES\xe2\x80\xa6 https://t.co/YNaXqu1CPq'
2023-05-24 12:12:50,b'RT @TheFactFindr: THIS IS #BIG !  #Hawala 2.0 Will EXPLODE in India post JULY 1st. Just My opinion:\n\nBy IMPLEMENTING 20% Tax Collected On S\xe2\x80\xa6'
2023-05-24 11:52:46,"b'After #TCS, #Wipro partners with #GoogleCloud to adopt generative #AI into its services \n\nhttps://t.co/960nfJ27lr \n\nvia @gadgetsnow'"
2023-05-24 11:44:57,"b'#OptionChain - #TCS\n#Stock #Bearish\n#PCR :0.76\nMax #CE buildup at 2680,windup at 3300 #PE buildup at 2680 windup at\xe2\x80\xa6 https://t.co/DGTROOiaOU'"
2023-05-24 11:30:46,b'RT @A_khan987: Boycott @TCSCouriers COD service they are fraudulent partners with scammers thay have no security for buyers like other cour\xe2\x80\xa6'
2023-05-24 11:22:38,b'#TCS 15 min for tomorrow \n\n#nifty50 #TradingView #sharemarket #nifty #nse #stock #Trading #option #optiontrading\xe2\x80\xa6 https://t.co/1Do33RaiYn'
2023-05-24 11:21:02,b'RT @EagleEyeReview: Tchinical Analisys Update #24May2023 13:15\nStock : #TCS\n30 Min RSI :45.67\n30 Min RSI Comment :Weak with Negative Bais\n3\xe2\x80\xa6'
2023-05-24 11:19:43,b'Tchinical Analisys Update #24May2023 13:15\nStock : #TCS\n30 Min RSI :45.67\n30 Min RSI Comment :Weak with Negative Ba\xe2\x80\xa6 https://t.co/jjIk4hIrRC'
2023-05-24 11:18:53,b'RT @CACultUpdates: Reached 500 Subscribers on our YouTube Channel.\nThank You For Connecting and Watching.\nCheck out the channel: \nhttps://t\xe2\x80\xa6'
2023-05-24 11:16:24,b'Boycott @TCSCouriers COD service they are fraudulent partners with scammers thay have no security for buyers like o\xe2\x80\xa6 https://t.co/ko1iiqydJ1'
2023-05-24 10:45:00,b'Does Govt Gain Anything New From This New LRS Scheme?\n\nWatch: https://t.co/OnBeJcwtqO | #LRS #TCS  #LRSscheme\xe2\x80\xa6 https://t.co/0zCZB2Qjql'
2023-05-24 10:30:07,"b""Please support children's treatment. The link is below for support.\nhttps://t.co/lWF0q7or3j \n\n#clubfoot\xe2\x80\xa6 https://t.co/17GJ3npCDY"""
2023-05-24 10:28:57,"b'RT @ETTelecom: TCS to pocket about 80% of Rs 15,000 crore BSNL order #TataConsultancyServices #TejasNetworks #Iti #Tcs #Bsnl #Tcs #TataCons\xe2\x80\xa6'"
2023-05-24 10:27:50,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/IX8I4hof7u'
2023-05-24 10:27:36,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/8cbBIzeDqB'
2023-05-24 10:27:09,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/7fU5HchiWf'
2023-05-24 10:26:45,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/cFUu2KiHa0'
2023-05-24 10:26:25,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/fUPTw7mT1D'
2023-05-24 10:26:11,b'\xf0\x9f\x91\x89\xe2\x99\xa6\xef\xb8\x8fWe are Hiring For Lahore Jobs \nFor Job Contact Us on Given Numbers\n\n\xe2\x99\xa6\xef\xb8\x8fNoted: We are working as only Jobs Adverti\xe2\x80\xa6 https://t.co/fWVxJK33VO'
2023-05-24 09:58:34,b'Our employees participated in the @TCSWorld10K\xc2\xa0run at the Sree Kanteerava Stadium in Bengaluru. \nHere is a small gl\xe2\x80\xa6 https://t.co/hUMsevc3Sn'
2023-05-24 09:48:31,b'Still figuring out how the 20% #TCS on #creditcard spends abroad is going to affect you?\n\nWatch this!\xe2\x80\xa6 https://t.co/8kVV5JRQKf'
