2023-05-23 14:26:04,b'Flat 5500 Off With HDFC EMI Txn.\n\n*Flat \xe2\x82\xb93000 Off With All Bank Cards.\n\nPro Tip : Select 12 Months No Cost EMI Opti\xe2\x80\xa6 https://t.co/kgGzWyyj5h'
2023-05-23 14:26:03,b'#CSKvsGT\nJoinWhatsAppGroup: https://t.co/0OSB67FMV4\n\xf0\x9f\x94\x8dJoinTelegram@RealShoppingDeals\nLoot Back: LG (55 Inches) 4K UH\xe2\x80\xa6 https://t.co/URSzhV21Jk'
2023-05-23 14:25:57,"b'@HDFCBan26248069 @anirpunarvasu @HDFC_Bank Hi, Beware of fake Twitter profile  @HDFCBan26248069 responding to you a\xe2\x80\xa6 https://t.co/zSWQvFQn8N'"
2023-05-23 14:25:38,b'@HDFCBank_Cares @MumbaiPolice @HDFC_Bank @HDFCBankNews Despite being you regular subscriber I almost got a financia\xe2\x80\xa6 https://t.co/fxm3Nxfs6c'
2023-05-23 14:25:32,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 14:25:25,"b'@HDFCBan26248069 @AkhandPratap_ @MumbaiPolice @HDFC_Bank @HDFCBankNews Hi, Beware of fake Twitter profile\xe2\x80\xa6 https://t.co/HrloT0nmkt'"
2023-05-23 14:24:16,"b'We apologize on behalf of, HDFC BANK CREDIT CARD sorry About Your Concern Please Reach Us Our 24/7 Helpline No 6297\xe2\x80\xa6 https://t.co/dXaskCYkzr'"
2023-05-23 14:23:57,b'@HDFCBank_Cares @MumbaiPolice @HDFC_Bank @HDFCBankNews @rishamjain\n\nDespite being you regular subscriber I almost g\xe2\x80\xa6 https://t.co/Ug1P0TpTqu'
2023-05-23 14:23:37,"b'@HDFCBAN38658501 Hi, Beware of fake Twitter profile  @HDFCBAN38658501 responding to you as HDFC Bank. \nOur Twitter\xe2\x80\xa6 https://t.co/U0cNZSM4zC'"
2023-05-23 14:22:36,"b'@HDFCBAN38658501 Hi, Beware of fake Twitter profile  @HDFCBAN38658501 responding to you as HDFC Bank. \nOur Twitter\xe2\x80\xa6 https://t.co/MD63pWI4f0'"
2023-05-23 14:22:22,b'RT @AshishXL: PNB and HDFC Bank everywhere you have to fill a form to even exchange https://t.co/8SDY9Q1JHB'
2023-05-23 14:22:09,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 14:21:15,"b""RT @madmanweb: Not to mention that HDFC Bank is sending out an outright lie. I've never used this PayZapp wallet."""
2023-05-23 14:20:42,"b'We apologize on behalf of, HDFC BANK CREDIT CARD sorry About Your Concern Please Reach Us Our 24/7 Helpline No 6297\xe2\x80\xa6 https://t.co/1wS9J2CXxX'"
2023-05-23 14:19:36,"b'@HDFCBAN38658501 Hi, Beware of fake Twitter profile  @HDFCBAN38658501 responding to you as HDFC Bank. \nOur Twitter\xe2\x80\xa6 https://t.co/EY9PDWFkeg'"
2023-05-23 14:19:34,"b'We apologize on behalf of, HDFC BANK CREDIT CARD sorry About Your Concern Please Reach Us Our 24/7 Helpline No 6297\xe2\x80\xa6 https://t.co/3zWYmv0Nlc'"
2023-05-23 14:19:23,"b'@HDFCBank_Cares @MumbaiPolice @HDFC_Bank @HDFCBankNews Being the Top 4 banking player in India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3,  What makes you\xe2\x80\xa6 https://t.co/h27s4Oqwkv'"
2023-05-23 14:18:25,"b'@HDFCBAN38658501 Hi, Beware of fake Twitter profile  @HDFCBAN38658501 responding to you as HDFC Bank. \nOur Twitter\xe2\x80\xa6 https://t.co/AgMzVtOKiv'"
2023-05-23 14:18:25,"b'@HDFCBAN38658501 Hi, Beware of fake Twitter profile  @HDFCBAN38658501 responding to you as HDFC Bank. \nOur Twitter\xe2\x80\xa6 https://t.co/fWz9jj744P'"
2023-05-23 14:17:12,"b'@HDFCBAN38658501 Hi, Beware of fake Twitter profile  @HDFCBAN38658501 responding to you as HDFC Bank. \nOur Twitter\xe2\x80\xa6 https://t.co/NvIApHvBmp'"
2023-05-23 14:16:33,"b'@HDFCBAN38658501 Hi, Beware of fake Twitter profile  @HDFCBAN38658501 responding to you as HDFC Bank. \nOur Twitter\xe2\x80\xa6 https://t.co/QL2IYBrLKp'"
2023-05-23 14:16:22,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 14:16:14,"b'We apologize on behalf of, HDFC BANK CREDIT CARD sorry About Your Concern Please Reach Us Our 24/7 Helpline No 6297\xe2\x80\xa6 https://t.co/G4XFwt8O99'"
2023-05-23 14:16:07,"b'We apologize on behalf of, HDFC BANK CREDIT CARD sorry About Your Concern Please Reach Us Our 24/7 Helpline No 6297\xe2\x80\xa6 https://t.co/LrBt47AP63'"
2023-05-23 14:16:01,"b'We apologize on behalf of, HDFC BANK CREDIT CARD sorry About Your Concern Please Reach Us Our 24/7 Helpline No 6297\xe2\x80\xa6 https://t.co/FLKZAZUkiG'"
2023-05-23 14:15:20,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 14:13:59,"b'We apologize on behalf of, HDFC BANK CREDIT CARD sorry About Your Concern Please Reach Us Our 24/7 Helpline No 6297\xe2\x80\xa6 https://t.co/juUZnmoUMS'"
2023-05-23 14:13:57,b'Now that it has been more that 120 days since my card issued and I have not received any of the offers promo by the\xe2\x80\xa6 https://t.co/Nck4YrKmUZ'
2023-05-23 14:13:53,b'@HDFCBank_Cares @HDFC_Bank I had applied for #HDFC Bank Regalia Credit Card. At the time of applying I was given a\xe2\x80\xa6 https://t.co/mLRMNvFB0n'
2023-05-23 14:11:58,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 14:10:23,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 14:09:41,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/Vxmo1hyFjB'"
2023-05-23 14:09:37,b'All deposits and balances liquidated and transferred out of @HDFC_Bank . Took 10 minutes to end a 25 year relationship. Good luck to you.'
2023-05-23 14:09:34,b'@RBI @AxisBankSupport @ICICIBank @KotakBankLtd @HDFC_Bank  as per rbi guidelines  why all pvt bank asked for zerox\xe2\x80\xa6 https://t.co/JqvsChe9ny'
2023-05-23 14:08:48,"b""RT @VROStocks: \xf0\x9f\x8f\xa6Efficiency is the key to wealth-building, and HDFC Bank's efficiency is unmatched in the banking sector. \n\n\xf0\x9f\x9a\x80Follow @VROStoc\xe2\x80\xa6"""
2023-05-23 14:08:21,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/ca0CZYaLu9'"
2023-05-23 14:08:08,b'@HDFCBank_Cares @MumbaiPolice @HDFC_Bank @HDFCBankNews Is this phone no.  Legit \n\n08910497309\n\nI shared OTP with this person.'
2023-05-23 14:06:32,"b""RT @AmithK71918969: @realsiff @HDFC_Bank is not making easy loan for women they're raised men's loans in the name of women.Maximum men redu\xe2\x80\xa6"""
2023-05-23 14:06:25,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/JynEX9iKWP'"
2023-05-23 14:06:25,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/GAc2GZr2N7'"
2023-05-23 14:06:14,b'It is high time for @HDFC_Bank to update their mobile app and internet  banking :)'
2023-05-23 14:05:53,b'@HDFC_Bank  why my card declined...first HDFC credit card agent called me regularly when I applied my card declined'
2023-05-23 14:05:33,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/xSg0CqtHW1'"
2023-05-23 14:03:31,b'And just received another call \xe2\x80\x9csaying sir have you received amount when I said no\xe2\x80\x9d she was least interested in hea\xe2\x80\xa6 https://t.co/ndhECNF2Fc'
2023-05-23 14:03:01,b'RT @AshishXL: PNB and HDFC Bank everywhere you have to fill a form to even exchange https://t.co/8SDY9Q1JHB'
2023-05-23 14:01:18,"b""RT @SantoshYadav84p: It's strange @HDFC_Bank says they are charging for bill generated for 2.07 lakhs on 14 th and i paid 1.5 lakhs on 4th\xe2\x80\xa6"""
2023-05-23 13:59:36,"b""It's strange @HDFC_Bank says they are charging for bill generated for 2.07 lakhs on 14 th and i paid 1.5 lakhs on 4\xe2\x80\xa6 https://t.co/uiufOwsUpx"""
2023-05-23 13:58:21,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 13:56:07,b'@IndiaAtal @CADeepakGoel @WeekendInvestng @HDFC_Bank Making something digital for a rule/policy which was just intr\xe2\x80\xa6 https://t.co/8r8SBRNAN9'
2023-05-23 13:55:49,b'@HDFC_Bank \n\nA scammer messaged me and said to choose their plan and by doing this i will earn more money. \nThey ar\xe2\x80\xa6 https://t.co/Fc88kt17kS'
2023-05-23 13:55:06,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 13:54:18,"b'BANK CLAIMING ""MONEY DISBURSED TO YOUR ACCOUNT #0000 But 3days elapsed, no fund recd. Such Fraudulent statement by\xe2\x80\xa6 https://t.co/sD9JlYKAJr'"
2023-05-23 13:54:00,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 13:53:54,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 13:53:20,"b""In India RBI  is increasing interest https://t.co/8u8Njsbwrr does it mean that original Loan emi's tenure  become d\xe2\x80\xa6 https://t.co/hCeMjX3nCH"""
2023-05-23 13:53:02,b'Dear @HDFC_Bank without approve and consent why your executive converted my card outstanding in emi\xe2\x80\xa6. What\xe2\x80\x99s hell is this'
2023-05-23 13:52:34,b'@AshishXL @gulaab_ali_ Strange because @HDFC_Bank does not recognise PAN card as a valid ID proof.'
2023-05-23 13:52:12,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 13:49:25,b'@HDFCBank_Cares Kindly give a rationale solution...and customer interest shld also matter.i was told by executive a\xe2\x80\xa6 https://t.co/47sRwkL8iA'
2023-05-23 13:48:45,b'@HDFC_Bank @HDFCBank_Cares @hdfcsec #hdfcnri #hdfcsingapore #hdfcsg #hdfcglobal hope hdfc Singapore can look into this as a matter of pride.'
2023-05-23 13:48:25,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 13:47:08,b'RT @Anju_jain_sg: @HDFC_Bank @HDFCBank_Cares @hdfcsec Details of thr branch manager who has been handling the case. I mean who has even mis\xe2\x80\xa6'
2023-05-23 13:45:46,b'RT @AshishXL: PNB and HDFC Bank everywhere you have to fill a form to even exchange https://t.co/8SDY9Q1JHB'
2023-05-23 13:45:39,b'@HDFC_Bank @HDFCBank_Cares @NPCI_BHIM @NPCI_NPCI @UPI_NPCI @RBI I can\xe2\x80\x99t setup my virtual rupay credit card by HDFC\xe2\x80\xa6 https://t.co/IV1cWRm9cF'
2023-05-23 13:45:29,b'@NagarajaMgowda @HDFC_Bank HDFC guys are arrogant. Even when supreme court established law not to force customers f\xe2\x80\xa6 https://t.co/y3pcdwjGGp'
2023-05-23 13:44:29,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/BkZOxrqDyT'"
2023-05-23 13:43:58,b'@HDFC_Bank be careful whilentakkng loan from HDFc bank they are fraud. They will make false commitments till u take\xe2\x80\xa6 https://t.co/JKBTB1EnK5'
2023-05-23 13:43:24,b'@HDFC_Bank @HDFCBank_Cares @hdfcsec I hope HDFC does not come and ask pls DM your contact details and we will get b\xe2\x80\xa6 https://t.co/joiY5CBvLK'
2023-05-23 13:42:59,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 13:42:07,b'@HDFC_Bank @HDFCBank_Cares @hdfcsec Details of thr branch manager who has been handling the case. I mean who has ev\xe2\x80\xa6 https://t.co/hEvC7LTX7N'
2023-05-23 13:42:04,b'@HDFC_Bank @HDFCBank_Cares  I have already inform to you regarding EMI cancel so why share the EMI statement. \n\nThi\xe2\x80\xa6 https://t.co/kWbaQaWLI5'
2023-05-23 13:40:32,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 13:39:51,b'RT @rjpsoni: @HmghNCIB @NcibAc @HmghPolice @Cyberdost @RajPoliceHelp When the bar code decided the UPI account is in name of durgeshsingh16\xe2\x80\xa6'
2023-05-23 13:39:25,"b'@HDFCBANKHDFCC Hi, Beware of fake Twitter profile  @HDFCBANKHDFCC responding to you as HDFC Bank. \nOur Twitter resp\xe2\x80\xa6 https://t.co/41EZ88LvEH'"
2023-05-23 13:38:04,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 13:38:00,"b""@HDFC_Bank @HDFCBank_Cares @hdfcsec @DasShaktikanta I'm a small customer for HDFC Bank so they  can  take us for a\xe2\x80\xa6 https://t.co/eAfAdNCWLv"""
2023-05-23 13:36:21,b'@HDFC_Bank @HDFCBank_Cares @hdfcsec #hdfckolkata #hdfccamacstreet @DasShaktikanta @RBIsays @FinMinIndia @DoC_GoI De\xe2\x80\xa6 https://t.co/7mHTFeD6jh'
2023-05-23 13:35:44,b'Dear Sir my hdfc paper finance code 40020 acc no 50200048401831 is inactive by your bank please active my finance c\xe2\x80\xa6 https://t.co/bBfm8xNo25'
2023-05-23 13:35:34,"b'@HDFCBANKHDFCC Hi, Beware of fake Twitter profile  @HDFCBANKHDFCC responding to you as HDFC Bank. \nOur Twitter resp\xe2\x80\xa6 https://t.co/wRMB0EPDET'"
2023-05-23 13:35:33,"b'@HDFCBANKHDFCC Hi, Beware of fake Twitter profile  @HDFCBANKHDFCC responding to you as HDFC Bank. \nOur Twitter resp\xe2\x80\xa6 https://t.co/wu94APBV8x'"
2023-05-23 13:35:33,"b'@HDFCBANKHDFCC Hi, Beware of fake Twitter profile  @HDFCBANKHDFCC responding to you as HDFC Bank. \nOur Twitter resp\xe2\x80\xa6 https://t.co/GeOKXlQmFa'"
2023-05-23 13:35:32,"b'@HDFCBANKHDFCC Hi, Beware of fake Twitter profile  @HDFCBANKHDFCC responding to you as HDFC Bank. \nOur Twitter resp\xe2\x80\xa6 https://t.co/s0GLxGIDo1'"
2023-05-23 13:34:29,"b'@HDFCBANKHDFCC Hi, Beware of fake Twitter profile  @HDFCBANKHDFCC responding to you as HDFC Bank. \nOur Twitter resp\xe2\x80\xa6 https://t.co/tRXZwiO2on'"
2023-05-23 13:34:25,"b'@HDFCBANKHDFCC Hi, Beware of fake Twitter profile  @HDFCBANKHDFCC responding to you as HDFC Bank. \nOur Twitter resp\xe2\x80\xa6 https://t.co/NQTuxiEis8'"
2023-05-23 13:34:24,"b'@HDFCBANKHDFCC Hi, Beware of fake Twitter profile  @HDFCBANKHDFCC responding to you as HDFC Bank. \nOur Twitter resp\xe2\x80\xa6 https://t.co/EWQfU5MSbB'"
2023-05-23 13:34:24,"b'@HDFCBANKHDFCC Hi, Beware of fake Twitter profile  @HDFCBANKHDFCC responding to you as HDFC Bank. \nOur Twitter resp\xe2\x80\xa6 https://t.co/rVMks3ObJm'"
2023-05-23 13:34:13,"b'Trying to download online account statement since morning ,almost 6 hours have passed ,visited branch Noida Sector\xe2\x80\xa6 https://t.co/z94xyO6MTQ'"
2023-05-23 13:34:01,"b'@hdfchdfcc Hi, Beware of fake Twitter profile  @hdfchdfcc responding to you as HDFC Bank. \nOur Twitter responses wo\xe2\x80\xa6 https://t.co/WGMwMFCs98'"
2023-05-23 13:33:33,"b'@HDFCBANKHDFCC Hi, Beware of fake Twitter profile  @HDFCBANKHDFCC responding to you as HDFC Bank. \nOur Twitter resp\xe2\x80\xa6 https://t.co/PV2xiblOQ5'"
2023-05-23 13:33:33,"b'@HDFCBANKHDFCC Hi, Beware of fake Twitter profile  @HDFCBANKHDFCC responding to you as HDFC Bank. \nOur Twitter resp\xe2\x80\xa6 https://t.co/3aNMEMnGEI'"
2023-05-23 13:32:17,b'RT @AshishXL: PNB and HDFC Bank everywhere you have to fill a form to even exchange https://t.co/8SDY9Q1JHB'
2023-05-23 13:31:37,"b'You can get your email id updated easily in Passport, in insrnce policy, in aadhar card, in online banking accounts\xe2\x80\xa6 https://t.co/Z0JgFkjAz9'"
2023-05-23 13:31:28,b'@HDFC_Bank @HDFCBank_Cares @hdfcsec @ICICIBank @kotaksecurities @TheOfficialSBI @IDBI_Bank @AxisBank @IDFCFIRSTBank\xe2\x80\xa6 https://t.co/iZk1qClKDj'
2023-05-23 13:31:25,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/luTIWYQ021'"
2023-05-23 13:30:58,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 13:30:53,b'@RBI misguiding people &amp;troubling the common man @ICICIBank @BankofIndia_IN @KotakBankLtd @HDFC_Bank @AxisBank peop\xe2\x80\xa6 https://t.co/F8tGwpyNjp'
2023-05-23 13:30:34,b'@HDFC_Bank @HDFCBank_Cares @hdfcsec @ICICIBank @kotaksecurities @TheOfficialSBI @IDBI_Bank @AxisBank @IDFCFIRSTBank\xe2\x80\xa6 https://t.co/0oiHeyI2mr'
2023-05-23 13:30:29,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/intrn5VajX'"
2023-05-23 13:30:27,b'@NagarajaMgowda @KannadaGrahaka @HDFC_Bank Not acceptable!'
2023-05-23 13:30:13,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 13:29:32,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/KeP1R25z52'"
2023-05-23 13:28:57,b'@HDFC_Bank @HDFCBank_Cares @hdfcsec @ICICIBank @kotaksecurities @TheOfficialSBI @IDBI_Bank @AxisBank @IDFCFIRSTBank\xe2\x80\xa6 https://t.co/torqLHjn1p'
2023-05-23 13:28:32,"b'@NagarajaMgowda @HDFC_Bank Sir, you should close account with them and tell no business if there is no Kannada !'"
2023-05-23 13:27:49,b'@HDFC_Bank @HDFCBank_Cares telling a customer your money is deposited on a Saturday and then making the customer wa\xe2\x80\xa6 https://t.co/YwYWnuEzG1'
2023-05-23 13:26:57,b'@HDFC_Bank @HDFCBank_Cares @hdfcsec @ICICIBank @kotaksecurities @TheOfficialSBI @IDBI_Bank @AxisBank @IDFCFIRSTBank\xe2\x80\xa6 https://t.co/5zhJsrEM9e'
2023-05-23 13:25:33,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/rx3Fjk5C7V'"
2023-05-23 13:24:25,b'@HDFC_Bank @HDFCBank_Cares @hdfcsec Dear HDFC Bank its been 24 hours and no one from the bank has approached and ma\xe2\x80\xa6 https://t.co/AG5LZtNICJ'
2023-05-23 13:24:21,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/7s0vEgrM0i'"
2023-05-23 13:24:14,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 13:22:56,"b""@HDFC_Bank  , don't ever take loan with HDFC, they are cheaters, will sell you the loan with all lies .and after th\xe2\x80\xa6 https://t.co/rUBx7CqIET"""
2023-05-23 13:22:33,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/6BfwAub1RR'"
2023-05-23 13:22:32,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/URxyBTK2TP'"
2023-05-23 13:21:44,"b'@HDFC_Bank @HDFCBank_Cares @HDFCBankNews @MunishMittal10 \nHi Team, I raised a complaint regarding Loan Assist app o\xe2\x80\xa6 https://t.co/r9D079u7ci'"
2023-05-23 13:21:32,"b'RT @HDFC_Bank: Keep the thrill alive. \nSkip the queues, and bank at your fingertips.\n\nTo know more about HDFC Bank Insta Service, visit htt\xe2\x80\xa6'"
2023-05-23 13:20:32,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/lzWFXFODlC'"
2023-05-23 13:20:30,b'@HDFC_Bank @hdfcsec in the case of 3 in 1 accounts  you started debiting savings account for buy orders in HDFC Sec\xe2\x80\xa6 https://t.co/jB1C5fb3UN'
2023-05-23 13:19:23,"b'RT @NagarajaMgowda: I have received a call from @HDFC_Bank branch located at Kothnur Main Rd, J. P. Nagar, Bengaluru. I started talking in\xe2\x80\xa6'"
2023-05-23 13:19:21,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/efl5wMPx8v'"
2023-05-23 13:19:20,"b'@HDFCBAN2765275 Hi, Beware of fake Twitter profile  @HDFCBAN2765275 responding to you as HDFC Bank. \nOur Twitter re\xe2\x80\xa6 https://t.co/MUx5D9VZ9V'"
